9 ; 1465 ; 27377 ; 140487736735488 ; 3 ; 9 ; ENTER
9 ; 1466 ; 27377 ; 140487728342784 ; 2 ; -1 ; RECVD
9 ; 1466 ; 27377 ; 140487728342784 ; 2 ; 10 ; ENTER
9 ; 1369 ; 27377 ; 140488542435072 ; 5 ; 26 ; TIMUP
9 ; 1467 ; 27377 ; 140487719950080 ; 1 ; -1 ; RECVD
9 ; 1467 ; 27377 ; 140487719950080 ; 1 ; 26 ; ENTER
9 ; 1429 ; 27377 ; 140488038872832 ; 2 ; 34 ; TIMUP
9 ; 1468 ; 27377 ; 140487711557376 ; 1 ; -1 ; RECVD
9 ; 1468 ; 27377 ; 140487711557376 ; 1 ; 34 ; ENTER
9 ; 1410 ; 27377 ; 140488198334208 ; 3 ; 31 ; TIMUP
9 ; 1469 ; 27377 ; 140487703164672 ; 3 ; -1 ; RECVD
9 ; 1469 ; 27377 ; 140487703164672 ; 3 ; 31 ; ENTER
9 ; 1470 ; 27377 ; 140487694771968 ; 1 ; -1 ; RECVD
9 ; 1470 ; 27377 ; 140487694771968 ; 1 ; 54 ; ENTER
9 ; 1412 ; 27377 ; 140488181548800 ; 3 ; 3 ; TIMUP
9 ; 1393 ; 27377 ; 140488341010176 ; 4 ; 11 ; TIMUP
9 ; 1432 ; 27377 ; 140488013694720 ; 2 ; 12 ; TIMUP
9 ; 1471 ; 27377 ; 140487686379264 ; 4 ; -1 ; RECVD
9 ; 1471 ; 27377 ; 140487686379264 ; 4 ; 3 ; ENTER
9 ; 1472 ; 27377 ; 140487677986560 ; 5 ; -1 ; RECVD
9 ; 1472 ; 27377 ; 140487677986560 ; 5 ; 11 ; ENTER
9 ; 1375 ; 27377 ; 140488492078848 ; 5 ; 44 ; TIMUP
9 ; 1473 ; 27377 ; 140487669593856 ; 1 ; -1 ; RECVD
9 ; 1473 ; 27377 ; 140487669593856 ; 1 ; 12 ; ENTER
9 ; 1474 ; 27377 ; 140487661201152 ; 1 ; -1 ; RECVD
9 ; 1474 ; 27377 ; 140487661201152 ; 1 ; 44 ; ENTER
9 ; 1397 ; 27377 ; 140488307439360 ; 4 ; 20 ; TIMUP
9 ; 1436 ; 27377 ; 140487980123904 ; 2 ; 28 ; TIMUP
9 ; 1475 ; 27377 ; 140487652808448 ; 2 ; -1 ; RECVD
9 ; 1475 ; 27377 ; 140487652808448 ; 2 ; 20 ; ENTER
9 ; 1378 ; 27377 ; 140488466900736 ; 5 ; 49 ; TIMUP
9 ; 1456 ; 27377 ; 140487812269824 ; 1 ; 38 ; TIMUP
9 ; 1476 ; 27377 ; 140487644415744 ; 1 ; -1 ; RECVD
9 ; 1476 ; 27377 ; 140487644415744 ; 1 ; 28 ; ENTER
9 ; 1418 ; 27377 ; 140488131192576 ; 3 ; 22 ; TIMUP
9 ; 1399 ; 27377 ; 140488290653952 ; 4 ; 27 ; TIMUP
9 ; 1477 ; 27377 ; 140487636023040 ; 2 ; -1 ; RECVD
9 ; 1477 ; 27377 ; 140487636023040 ; 2 ; 22 ; ENTER
9 ; 1458 ; 27377 ; 140487795484416 ; 1 ; 40 ; TIMUP
9 ; 1478 ; 27377 ; 140487627630336 ; 3 ; -1 ; RECVD
9 ; 1478 ; 27377 ; 140487627630336 ; 3 ; 27 ; ENTER
9 ; 1459 ; 27377 ; 140487787091712 ; 1 ; 42 ; TIMUP
9 ; 1479 ; 27377 ; 140487619237632 ; 3 ; -1 ; RECVD
9 ; 1479 ; 27377 ; 140487619237632 ; 3 ; 38 ; ENTER
9 ; 1441 ; 27377 ; 140487938160384 ; 2 ; 46 ; TIMUP
9 ; 1480 ; 27377 ; 140487610844928 ; 3 ; -1 ; RECVD
9 ; 1480 ; 27377 ; 140487610844928 ; 3 ; 40 ; ENTER
9 ; 1481 ; 27377 ; 140487602452224 ; 2 ; -1 ; RECVD
9 ; 1481 ; 27377 ; 140487602452224 ; 2 ; 42 ; ENTER
9 ; 1462 ; 27377 ; 140487761913600 ; 1 ; 50 ; TIMUP
9 ; 1482 ; 27377 ; 140487594059520 ; 5 ; -1 ; RECVD
9 ; 1482 ; 27377 ; 140487594059520 ; 5 ; 46 ; ENTER
9 ; 1483 ; 27377 ; 140487585666816 ; 2 ; -1 ; RECVD
9 ; 1483 ; 27377 ; 140487585666816 ; 2 ; 49 ; ENTER
9 ; 1484 ; 27377 ; 140487577274112 ; 3 ; -1 ; RECVD
9 ; 1484 ; 27377 ; 140487577274112 ; 3 ; 50 ; ENTER
9 ; 1446 ; 27377 ; 140487896196864 ; 2 ; 14 ; TIMUP
9 ; 1485 ; 27377 ; 140487568881408 ; 5 ; -1 ; RECVD
9 ; 1485 ; 27377 ; 140487568881408 ; 5 ; 14 ; ENTER
9 ; 1486 ; 27377 ; 140487560488704 ; 2 ; -1 ; RECVD
9 ; 1486 ; 27377 ; 140487560488704 ; 2 ; 55 ; ENTER
9 ; 1467 ; 27377 ; 140487719950080 ; 1 ; 26 ; TIMUP
9 ; 1390 ; 27377 ; 140488366188288 ; 5 ; 19 ; TIMUP
9 ; 1487 ; 27377 ; 140487552096000 ; 1 ; -1 ; RECVD
9 ; 1487 ; 27377 ; 140487552096000 ; 1 ; 19 ; ENTER
9 ; 1468 ; 27377 ; 140487711557376 ; 1 ; 34 ; TIMUP
9 ; 1488 ; 27377 ; 140487543703296 ; 2 ; -1 ; RECVD
9 ; 1488 ; 27377 ; 140487543703296 ; 2 ; 26 ; ENTER
9 ; 1470 ; 27377 ; 140487694771968 ; 1 ; 54 ; TIMUP
9 ; 1489 ; 27377 ; 140487535310592 ; 2 ; -1 ; RECVD
9 ; 1489 ; 27377 ; 140487535310592 ; 2 ; 34 ; ENTER
9 ; 1490 ; 27377 ; 140487526917888 ; 1 ; -1 ; RECVD
9 ; 1490 ; 27377 ; 140487526917888 ; 1 ; 54 ; ENTER
9 ; 1491 ; 27377 ; 140487518525184 ; 5 ; -1 ; RECVD
9 ; 1491 ; 27377 ; 140487518525184 ; 5 ; 57 ; ENTER
9 ; 1433 ; 27377 ; 140488005302016 ; 3 ; 13 ; TIMUP
9 ; 1453 ; 27377 ; 140487837447936 ; 2 ; 36 ; TIMUP
9 ; 1492 ; 27377 ; 140487510132480 ; 4 ; -1 ; RECVD
9 ; 1492 ; 27377 ; 140487510132480 ; 4 ; 13 ; ENTER
9 ; 1434 ; 27377 ; 140487996909312 ; 3 ; 15 ; TIMUP
9 ; 1473 ; 27377 ; 140487669593856 ; 1 ; 12 ; TIMUP
9 ; 1415 ; 27377 ; 140488156370688 ; 4 ; 41 ; TIMUP
9 ; 1396 ; 27377 ; 140488315832064 ; 5 ; 23 ; TIMUP
9 ; 1493 ; 27377 ; 140487501739776 ; 2 ; -1 ; RECVD
9 ; 1493 ; 27377 ; 140487501739776 ; 2 ; 12 ; ENTER
9 ; 1474 ; 27377 ; 140487661201152 ; 1 ; 44 ; TIMUP
9 ; 1494 ; 27377 ; 140487493347072 ; 1 ; -1 ; RECVD
9 ; 1494 ; 27377 ; 140487493347072 ; 1 ; 15 ; ENTER
9 ; 1495 ; 27377 ; 140487484954368 ; 3 ; -1 ; RECVD
9 ; 1495 ; 27377 ; 140487484954368 ; 3 ; 23 ; ENTER
9 ; 1476 ; 27377 ; 140487644415744 ; 1 ; 28 ; TIMUP
9 ; 1496 ; 27377 ; 140487476561664 ; 1 ; -1 ; RECVD
9 ; 1496 ; 27377 ; 140487476561664 ; 1 ; 28 ; ENTER
9 ; 1419 ; 27377 ; 140488122799872 ; 4 ; 25 ; TIMUP
9 ; 1439 ; 27377 ; 140487954945792 ; 3 ; 59 ; TIMUP
9 ; 1497 ; 27377 ; 140487468168960 ; 4 ; -1 ; RECVD
9 ; 1497 ; 27377 ; 140487468168960 ; 4 ; 25 ; ENTER
9 ; 1420 ; 27377 ; 140488114407168 ; 4 ; 5 ; TIMUP
9 ; 1401 ; 27377 ; 140488273868544 ; 5 ; 45 ; TIMUP
9 ; 1498 ; 27377 ; 140487459776256 ; 5 ; -1 ; RECVD
9 ; 1498 ; 27377 ; 140487459776256 ; 5 ; 5 ; ENTER
9 ; 1421 ; 27377 ; 140488106014464 ; 4 ; 48 ; TIMUP
9 ; 1499 ; 27377 ; 140487451383552 ; 3 ; -1 ; RECVD
9 ; 1499 ; 27377 ; 140487451383552 ; 3 ; 36 ; ENTER
9 ; 1500 ; 27377 ; 140487442990848 ; 2 ; -1 ; RECVD
9 ; 1500 ; 27377 ; 140487442990848 ; 2 ; 41 ; ENTER
9 ; 1423 ; 27377 ; 140488089229056 ; 4 ; 53 ; TIMUP
9 ; 1404 ; 27377 ; 140488248690432 ; 5 ; 6 ; TIMUP
9 ; 1501 ; 27377 ; 140487434598144 ; 5 ; -1 ; RECVD
9 ; 1501 ; 27377 ; 140487434598144 ; 5 ; 6 ; ENTER
9 ; 1463 ; 27377 ; 140487753520896 ; 2 ; 51 ; TIMUP
9 ; 1502 ; 27377 ; 140487426205440 ; 1 ; -1 ; RECVD
9 ; 1502 ; 27377 ; 140487426205440 ; 1 ; 44 ; ENTER
9 ; 1503 ; 27377 ; 140487417812736 ; 3 ; -1 ; RECVD
9 ; 1503 ; 27377 ; 140487417812736 ; 3 ; 45 ; ENTER
9 ; 1504 ; 27377 ; 140487409420032 ; 1 ; -1 ; RECVD
9 ; 1504 ; 27377 ; 140487409420032 ; 1 ; 48 ; ENTER
9 ; 1466 ; 27377 ; 140487728342784 ; 2 ; 10 ; TIMUP
9 ; 1505 ; 27377 ; 140487401027328 ; 2 ; -1 ; RECVD
9 ; 1505 ; 27377 ; 140487401027328 ; 2 ; 10 ; ENTER
9 ; 1428 ; 27377 ; 140488047265536 ; 4 ; 17 ; TIMUP
9 ; 1506 ; 27377 ; 140487392634624 ; 1 ; -1 ; RECVD
9 ; 1506 ; 27377 ; 140487392634624 ; 1 ; 17 ; ENTER
9 ; 1487 ; 27377 ; 140487552096000 ; 1 ; 19 ; TIMUP
9 ; 1507 ; 27377 ; 140487384241920 ; 3 ; -1 ; RECVD
9 ; 1507 ; 27377 ; 140487384241920 ; 3 ; 19 ; ENTER
9 ; 1411 ; 27377 ; 140488189941504 ; 5 ; 32 ; TIMUP
9 ; 1508 ; 27377 ; 140487375849216 ; 5 ; -1 ; RECVD
9 ; 1508 ; 27377 ; 140487375849216 ; 5 ; 32 ; ENTER
9 ; 1509 ; 27377 ; 140487367456512 ; 3 ; -1 ; RECVD
9 ; 1509 ; 27377 ; 140487367456512 ; 3 ; 51 ; ENTER
9 ; 1451 ; 27377 ; 140487854233344 ; 3 ; 2 ; TIMUP
9 ; 1490 ; 27377 ; 140487526917888 ; 1 ; 54 ; TIMUP
9 ; 1510 ; 27377 ; 140487359063808 ; 5 ; -1 ; RECVD
9 ; 1510 ; 27377 ; 140487359063808 ; 5 ; 2 ; ENTER
9 ; 1414 ; 27377 ; 140488164763392 ; 5 ; 30 ; TIMUP
9 ; 1511 ; 27377 ; 140487350671104 ; 2 ; -1 ; RECVD
9 ; 1511 ; 27377 ; 140487350671104 ; 2 ; 30 ; ENTER
9 ; 1512 ; 27377 ; 140487342278400 ; 1 ; -1 ; RECVD
9 ; 1512 ; 27377 ; 140487342278400 ; 1 ; 53 ; ENTER
9 ; 1416 ; 27377 ; 140488147977984 ; 5 ; 43 ; TIMUP
9 ; 1513 ; 27377 ; 140487333885696 ; 2 ; -1 ; RECVD
9 ; 1513 ; 27377 ; 140487333885696 ; 2 ; 43 ; ENTER
9 ; 1494 ; 27377 ; 140487493347072 ; 1 ; 15 ; TIMUP
9 ; 1475 ; 27377 ; 140487652808448 ; 2 ; 20 ; TIMUP
9 ; 1417 ; 27377 ; 140488139585280 ; 5 ; 21 ; TIMUP
9 ; 1514 ; 27377 ; 140487325492992 ; 5 ; -1 ; RECVD
9 ; 1514 ; 27377 ; 140487325492992 ; 5 ; 15 ; ENTER
9 ; 1515 ; 27377 ; 140487317100288 ; 1 ; -1 ; RECVD
9 ; 1515 ; 27377 ; 140487317100288 ; 1 ; 20 ; ENTER
9 ; 1496 ; 27377 ; 140487476561664 ; 1 ; 28 ; TIMUP
9 ; 1477 ; 27377 ; 140487636023040 ; 2 ; 22 ; TIMUP
9 ; 1516 ; 27377 ; 140487308707584 ; 1 ; -1 ; RECVD
9 ; 1516 ; 27377 ; 140487308707584 ; 1 ; 21 ; ENTER
9 ; 1440 ; 27377 ; 140487946553088 ; 4 ; 60 ; TIMUP
9 ; 1517 ; 27377 ; 140487300314880 ; 3 ; -1 ; RECVD
9 ; 1517 ; 27377 ; 140487300314880 ; 3 ; 22 ; ENTER
9 ; 1518 ; 27377 ; 140487291922176 ; 1 ; -1 ; RECVD
9 ; 1518 ; 27377 ; 140487291922176 ; 1 ; 28 ; ENTER
9 ; 1519 ; 27377 ; 140487283529472 ; 4 ; -1 ; RECVD
9 ; 1519 ; 27377 ; 140487283529472 ; 4 ; 54 ; ENTER
9 ; 1442 ; 27377 ; 140487929767680 ; 4 ; 16 ; TIMUP
9 ; 1481 ; 27377 ; 140487602452224 ; 2 ; 42 ; TIMUP
9 ; 1520 ; 27377 ; 140487275136768 ; 2 ; -1 ; RECVD
9 ; 1520 ; 27377 ; 140487275136768 ; 2 ; 16 ; ENTER
9 ; 1424 ; 27377 ; 140488080836352 ; 5 ; 52 ; TIMUP
9 ; 1521 ; 27377 ; 140487266744064 ; 3 ; -1 ; RECVD
9 ; 1521 ; 27377 ; 140487266744064 ; 3 ; 42 ; ENTER
9 ; 1502 ; 27377 ; 140487426205440 ; 1 ; 44 ; TIMUP
9 ; 1483 ; 27377 ; 140487585666816 ; 2 ; 49 ; TIMUP
9 ; 1425 ; 27377 ; 140488072443648 ; 5 ; 56 ; TIMUP
9 ; 1522 ; 27377 ; 140487258351360 ; 3 ; -1 ; RECVD
9 ; 1522 ; 27377 ; 140487258351360 ; 3 ; 44 ; ENTER
9 ; 1523 ; 27377 ; 140487249958656 ; 2 ; -1 ; RECVD
9 ; 1523 ; 27377 ; 140487249958656 ; 2 ; 49 ; ENTER
9 ; 1465 ; 27377 ; 140487736735488 ; 3 ; 9 ; TIMUP
9 ; 1504 ; 27377 ; 140487409420032 ; 1 ; 48 ; TIMUP
9 ; 1524 ; 27377 ; 140487241565952 ; 1 ; -1 ; RECVD
9 ; 1524 ; 27377 ; 140487241565952 ; 1 ; 9 ; ENTER
9 ; 1486 ; 27377 ; 140487560488704 ; 2 ; 55 ; TIMUP
9 ; 1525 ; 27377 ; 140487233173248 ; 5 ; -1 ; RECVD
9 ; 1525 ; 27377 ; 140487233173248 ; 5 ; 48 ; ENTER
9 ; 1506 ; 27377 ; 140487392634624 ; 1 ; 17 ; TIMUP
9 ; 1526 ; 27377 ; 140487224780544 ; 1 ; -1 ; RECVD
9 ; 1526 ; 27377 ; 140487224780544 ; 1 ; 17 ; ENTER
9 ; 1449 ; 27377 ; 140487871018752 ; 4 ; 8 ; TIMUP
9 ; 1430 ; 27377 ; 140488030480128 ; 5 ; 1 ; TIMUP
9 ; 1488 ; 27377 ; 140487543703296 ; 2 ; 26 ; TIMUP
9 ; 1469 ; 27377 ; 140487703164672 ; 3 ; 31 ; TIMUP
9 ; 1527 ; 27377 ; 140487216387840 ; 4 ; -1 ; RECVD
9 ; 1527 ; 27377 ; 140487216387840 ; 4 ; 1 ; ENTER
9 ; 1489 ; 27377 ; 140487535310592 ; 2 ; 34 ; TIMUP
9 ; 1528 ; 27377 ; 140487207995136 ; 1 ; -1 ; RECVD
9 ; 1528 ; 27377 ; 140487207995136 ; 1 ; 8 ; ENTER
9 ; 1529 ; 27377 ; 140487199602432 ; 5 ; -1 ; RECVD
9 ; 1529 ; 27377 ; 140487199602432 ; 5 ; 26 ; ENTER
9 ; 1530 ; 27377 ; 140487191209728 ; 1 ; -1 ; RECVD
9 ; 1530 ; 27377 ; 140487191209728 ; 1 ; 31 ; ENTER
9 ; 1531 ; 27377 ; 140487182817024 ; 4 ; -1 ; RECVD
9 ; 1531 ; 27377 ; 140487182817024 ; 4 ; 34 ; ENTER
9 ; 1512 ; 27377 ; 140487342278400 ; 1 ; 53 ; TIMUP
9 ; 1454 ; 27377 ; 140487829055232 ; 4 ; 37 ; TIMUP
9 ; 1493 ; 27377 ; 140487501739776 ; 2 ; 12 ; TIMUP
9 ; 1532 ; 27377 ; 140487174424320 ; 5 ; -1 ; RECVD
9 ; 1532 ; 27377 ; 140487174424320 ; 5 ; 12 ; ENTER
9 ; 1455 ; 27377 ; 140487820662528 ; 4 ; 18 ; TIMUP
9 ; 1533 ; 27377 ; 140487166031616 ; 4 ; -1 ; RECVD
9 ; 1533 ; 27377 ; 140487166031616 ; 4 ; 18 ; ENTER
9 ; 1534 ; 27377 ; 140487157638912 ; 1 ; -1 ; RECVD
9 ; 1534 ; 27377 ; 140487157638912 ; 1 ; 37 ; ENTER
9 ; 1515 ; 27377 ; 140487317100288 ; 1 ; 20 ; TIMUP
9 ; 1438 ; 27377 ; 140487963338496 ; 5 ; 47 ; TIMUP
9 ; 1535 ; 27377 ; 140487149246208 ; 2 ; -1 ; RECVD
9 ; 1535 ; 27377 ; 140487149246208 ; 2 ; 20 ; ENTER
9 ; 1516 ; 27377 ; 140487308707584 ; 1 ; 21 ; TIMUP
9 ; 1478 ; 27377 ; 140487627630336 ; 3 ; 27 ; TIMUP
9 ; 1536 ; 27377 ; 140487140853504 ; 5 ; -1 ; RECVD
9 ; 1536 ; 27377 ; 140487140853504 ; 5 ; 21 ; ENTER
9 ; 1537 ; 27377 ; 140487132460800 ; 3 ; -1 ; RECVD
9 ; 1537 ; 27377 ; 140487132460800 ; 3 ; 27 ; ENTER
9 ; 1479 ; 27377 ; 140487619237632 ; 3 ; 38 ; TIMUP
9 ; 1518 ; 27377 ; 140487291922176 ; 1 ; 28 ; TIMUP
9 ; 1460 ; 27377 ; 140487778699008 ; 4 ; 24 ; TIMUP
9 ; 1480 ; 27377 ; 140487610844928 ; 3 ; 40 ; TIMUP
9 ; 1538 ; 27377 ; 140487124068096 ; 1 ; -1 ; RECVD
9 ; 1538 ; 27377 ; 140487124068096 ; 1 ; 24 ; ENTER
9 ; 1500 ; 27377 ; 140487442990848 ; 2 ; 41 ; TIMUP
9 ; 1539 ; 27377 ; 140487115675392 ; 1 ; -1 ; RECVD
9 ; 1539 ; 27377 ; 140487115675392 ; 1 ; 28 ; ENTER
9 ; 1540 ; 27377 ; 140487107282688 ; 5 ; -1 ; RECVD
9 ; 1540 ; 27377 ; 140487107282688 ; 5 ; 38 ; ENTER
9 ; 1541 ; 27377 ; 140487098889984 ; 1 ; -1 ; RECVD
9 ; 1541 ; 27377 ; 140487098889984 ; 1 ; 40 ; ENTER
9 ; 1484 ; 27377 ; 140487577274112 ; 3 ; 50 ; TIMUP
9 ; 1542 ; 27377 ; 140487090497280 ; 5 ; -1 ; RECVD
9 ; 1542 ; 27377 ; 140487090497280 ; 5 ; 41 ; ENTER
9 ; 1543 ; 27377 ; 140487082104576 ; 2 ; -1 ; RECVD
9 ; 1543 ; 27377 ; 140487082104576 ; 2 ; 47 ; ENTER
9 ; 1524 ; 27377 ; 140487241565952 ; 1 ; 9 ; TIMUP
9 ; 1505 ; 27377 ; 140487401027328 ; 2 ; 10 ; TIMUP
9 ; 1447 ; 27377 ; 140487887804160 ; 5 ; 0 ; TIMUP
9 ; 1544 ; 27377 ; 140487073711872 ; 4 ; -1 ; RECVD
9 ; 1544 ; 27377 ; 140487073711872 ; 4 ; 0 ; ENTER
9 ; 1448 ; 27377 ; 140487879411456 ; 5 ; 4 ; TIMUP
9 ; 1545 ; 27377 ; 140487065319168 ; 1 ; -1 ; RECVD
9 ; 1545 ; 27377 ; 140487065319168 ; 1 ; 4 ; ENTER
9 ; 1526 ; 27377 ; 140487224780544 ; 1 ; 17 ; TIMUP
9 ; 1546 ; 27377 ; 140487056926464 ; 2 ; -1 ; RECVD
9 ; 1546 ; 27377 ; 140487056926464 ; 2 ; 9 ; ENTER
9 ; 1450 ; 27377 ; 140487862626048 ; 5 ; 29 ; TIMUP
9 ; 1547 ; 27377 ; 140487048533760 ; 1 ; -1 ; RECVD
9 ; 1547 ; 27377 ; 140487048533760 ; 1 ; 10 ; ENTER
9 ; 1528 ; 27377 ; 140487207995136 ; 1 ; 8 ; TIMUP
9 ; 1548 ; 27377 ; 140487040141056 ; 1 ; -1 ; RECVD
9 ; 1548 ; 27377 ; 140487040141056 ; 1 ; 8 ; ENTER
9 ; 1471 ; 27377 ; 140487686379264 ; 4 ; 3 ; TIMUP
9 ; 1452 ; 27377 ; 140487845840640 ; 5 ; 35 ; TIMUP
9 ; 1549 ; 27377 ; 140487031748352 ; 4 ; -1 ; RECVD
9 ; 1549 ; 27377 ; 140487031748352 ; 4 ; 3 ; ENTER
9 ; 1511 ; 27377 ; 140487350671104 ; 2 ; 30 ; TIMUP
9 ; 1530 ; 27377 ; 140487191209728 ; 1 ; 31 ; TIMUP
9 ; 1550 ; 27377 ; 140487023355648 ; 5 ; -1 ; RECVD
9 ; 1550 ; 27377 ; 140487023355648 ; 5 ; 17 ; ENTER
9 ; 1551 ; 27377 ; 140487014962944 ; 2 ; -1 ; RECVD
9 ; 1551 ; 27377 ; 140487014962944 ; 2 ; 29 ; ENTER
9 ; 1513 ; 27377 ; 140487333885696 ; 2 ; 43 ; TIMUP
9 ; 1552 ; 27377 ; 140487006570240 ; 4 ; -1 ; RECVD
9 ; 1552 ; 27377 ; 140487006570240 ; 4 ; 30 ; ENTER
9 ; 1495 ; 27377 ; 140487484954368 ; 3 ; 23 ; TIMUP
9 ; 1553 ; 27377 ; 140486998177536 ; 4 ; -1 ; RECVD
9 ; 1553 ; 27377 ; 140486998177536 ; 4 ; 23 ; ENTER
9 ; 1534 ; 27377 ; 140487157638912 ; 1 ; 37 ; TIMUP
9 ; 1457 ; 27377 ; 140487803877120 ; 5 ; 39 ; TIMUP
9 ; 1554 ; 27377 ; 140486989784832 ; 5 ; -1 ; RECVD
9 ; 1554 ; 27377 ; 140486989784832 ; 5 ; 31 ; ENTER
9 ; 1555 ; 27377 ; 140486981392128 ; 4 ; -1 ; RECVD
9 ; 1555 ; 27377 ; 140486981392128 ; 4 ; 35 ; ENTER
9 ; 1556 ; 27377 ; 140486972999424 ; 4 ; -1 ; RECVD
9 ; 1556 ; 27377 ; 140486972999424 ; 4 ; 37 ; ENTER
9 ; 1557 ; 27377 ; 140486964606720 ; 5 ; -1 ; RECVD
9 ; 1557 ; 27377 ; 140486964606720 ; 5 ; 39 ; ENTER
9 ; 1499 ; 27377 ; 140487451383552 ; 3 ; 36 ; TIMUP
9 ; 1538 ; 27377 ; 140487124068096 ; 1 ; 24 ; TIMUP
9 ; 1461 ; 27377 ; 140487770306304 ; 5 ; 33 ; TIMUP
9 ; 1558 ; 27377 ; 140486956214016 ; 2 ; -1 ; RECVD
9 ; 1558 ; 27377 ; 140486956214016 ; 2 ; 24 ; ENTER
9 ; 1539 ; 27377 ; 140487115675392 ; 1 ; 28 ; TIMUP
9 ; 1520 ; 27377 ; 140487275136768 ; 2 ; 16 ; TIMUP
9 ; 1559 ; 27377 ; 140486947821312 ; 1 ; -1 ; RECVD
9 ; 1559 ; 27377 ; 140486947821312 ; 1 ; 16 ; ENTER
9 ; 1560 ; 27377 ; 140486939428608 ; 4 ; -1 ; RECVD
9 ; 1560 ; 27377 ; 140486939428608 ; 4 ; 28 ; ENTER
9 ; 1541 ; 27377 ; 140487098889984 ; 1 ; 40 ; TIMUP
9 ; 1464 ; 27377 ; 140487745128192 ; 5 ; 7 ; TIMUP
9 ; 1561 ; 27377 ; 140486931035904 ; 3 ; -1 ; RECVD
9 ; 1561 ; 27377 ; 140486931035904 ; 3 ; 7 ; ENTER
9 ; 1503 ; 27377 ; 140487417812736 ; 3 ; 45 ; TIMUP
9 ; 1523 ; 27377 ; 140487249958656 ; 2 ; 49 ; TIMUP
9 ; 1562 ; 27377 ; 140486922643200 ; 4 ; -1 ; RECVD
9 ; 1562 ; 27377 ; 140486922643200 ; 4 ; 33 ; ENTER
9 ; 1563 ; 27377 ; 140486914250496 ; 5 ; -1 ; RECVD
9 ; 1563 ; 27377 ; 140486914250496 ; 5 ; 36 ; ENTER
9 ; 1564 ; 27377 ; 140486905857792 ; 3 ; -1 ; RECVD
9 ; 1564 ; 27377 ; 140486905857792 ; 3 ; 40 ; ENTER
9 ; 1545 ; 27377 ; 140487065319168 ; 1 ; 4 ; TIMUP
9 ; 1565 ; 27377 ; 140486897465088 ; 1 ; -1 ; RECVD
9 ; 1565 ; 27377 ; 140486897465088 ; 1 ; 4 ; ENTER
9 ; 1507 ; 27377 ; 140487384241920 ; 3 ; 19 ; TIMUP
9 ; 1566 ; 27377 ; 140486889072384 ; 3 ; -1 ; RECVD
9 ; 1566 ; 27377 ; 140486889072384 ; 3 ; 19 ; ENTER
9 ; 1547 ; 27377 ; 140487048533760 ; 1 ; 10 ; TIMUP
9 ; 1567 ; 27377 ; 140486880679680 ; 2 ; -1 ; RECVD
9 ; 1567 ; 27377 ; 140486880679680 ; 2 ; 10 ; ENTER
9 ; 1509 ; 27377 ; 140487367456512 ; 3 ; 51 ; TIMUP
9 ; 1548 ; 27377 ; 140487040141056 ; 1 ; 8 ; TIMUP
9 ; 1568 ; 27377 ; 140486872286976 ; 3 ; -1 ; RECVD
9 ; 1568 ; 27377 ; 140486872286976 ; 3 ; 8 ; ENTER
9 ; 1472 ; 27377 ; 140487677986560 ; 5 ; 11 ; TIMUP
9 ; 1569 ; 27377 ; 140486863894272 ; 4 ; -1 ; RECVD
9 ; 1569 ; 27377 ; 140486863894272 ; 4 ; 11 ; ENTER
9 ; 1492 ; 27377 ; 140487510132480 ; 4 ; 13 ; TIMUP
9 ; 1570 ; 27377 ; 140486855501568 ; 4 ; -1 ; RECVD
9 ; 1570 ; 27377 ; 140486855501568 ; 4 ; 13 ; ENTER
9 ; 1571 ; 27377 ; 140486847108864 ; 4 ; -1 ; RECVD
9 ; 1571 ; 27377 ; 140486847108864 ; 4 ; 43 ; ENTER
9 ; 1572 ; 27377 ; 140486838716160 ; 1 ; -1 ; RECVD
9 ; 1572 ; 27377 ; 140486838716160 ; 1 ; 45 ; ENTER
9 ; 1573 ; 27377 ; 140486830323456 ; 3 ; -1 ; RECVD
9 ; 1573 ; 27377 ; 140486830323456 ; 3 ; 49 ; ENTER
9 ; 1574 ; 27377 ; 140486821930752 ; 5 ; -1 ; RECVD
9 ; 1574 ; 27377 ; 140486821930752 ; 5 ; 50 ; ENTER
9 ; 1535 ; 27377 ; 140487149246208 ; 2 ; 20 ; TIMUP
9 ; 1497 ; 27377 ; 140487468168960 ; 4 ; 25 ; TIMUP
9 ; 1575 ; 27377 ; 140486813538048 ; 4 ; -1 ; RECVD
9 ; 1575 ; 27377 ; 140486813538048 ; 4 ; 20 ; ENTER
9 ; 1517 ; 27377 ; 140487300314880 ; 3 ; 22 ; TIMUP
9 ; 1576 ; 27377 ; 140486805145344 ; 1 ; -1 ; RECVD
9 ; 1576 ; 27377 ; 140486805145344 ; 1 ; 22 ; ENTER
9 ; 1577 ; 27377 ; 140486796752640 ; 4 ; -1 ; RECVD
9 ; 1577 ; 27377 ; 140486796752640 ; 4 ; 25 ; ENTER
9 ; 1578 ; 27377 ; 140486788359936 ; 4 ; -1 ; RECVD
9 ; 1578 ; 27377 ; 140486788359936 ; 4 ; 51 ; ENTER
9 ; 1559 ; 27377 ; 140486947821312 ; 1 ; 16 ; TIMUP
9 ; 1482 ; 27377 ; 140487594059520 ; 5 ; 46 ; TIMUP
9 ; 1579 ; 27377 ; 140486779967232 ; 1 ; -1 ; RECVD
9 ; 1579 ; 27377 ; 140486779967232 ; 1 ; 16 ; ENTER
9 ; 1521 ; 27377 ; 140487266744064 ; 3 ; 42 ; TIMUP
